person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
2366006,1,38148.0,38448.0,shop,home,3.08117892,48.8048996,3.07719303,48.80812097,12,82,False,female,7,True,False,428176,12.0,12.0,True
2366006,2,61548.0,62148.0,home,other,3.07719303,48.80812097,3.07606744,48.80387265,12,82,False,female,7,True,False,428177,12.0,12.0,True
2366006,3,66948.0,67548.0,other,home,3.07606744,48.80387265,3.07719303,48.80812097,12,82,False,female,7,True,False,428178,12.0,12.0,True
2366333,0,62233.0,62833.0,home,shop,3.08538895,48.80816,3.08028747,48.80345259,12,56,True,female,5,True,False,428179,12.0,12.0,True
2366333,1,65833.0,66433.0,shop,home,3.08028747,48.80345259,3.08538895,48.80816,12,56,True,female,5,True,False,428180,12.0,12.0,True
2366570,0,36878.0,37478.0,home,shop,3.08060097,48.80588704,3.08334962,48.8078034,12,79,False,male,7,True,False,428181,12.0,12.0,True
2366570,1,40778.0,41378.0,shop,home,3.08334962,48.8078034,3.08060097,48.80588704,12,79,False,male,7,True,False,428182,12.0,12.0,True
2366758,0,35376.0,36576.0,home,shop,3.08252195,48.81153596,3.08028747,48.80345259,12,86,False,female,7,True,False,428183,12.0,12.0,True
2366758,1,38976.0,41676.0,shop,home,3.08028747,48.80345259,3.08252195,48.81153596,12,86,False,female,7,True,False,428184,12.0,12.0,True
2367402,0,29312.0,30512.0,home,education,3.07468814,48.80468809,3.08416954,48.81047663,12,5,False,female,8,False,True,428185,12.0,12.0,True
2367402,1,50912.0,52712.0,education,home,3.08416954,48.81047663,3.07468814,48.80468809,12,5,False,female,8,False,True,428186,12.0,12.0,True
2367414,0,33607.0,33907.0,home,education,3.07914295,48.80378396,3.08416954,48.81047663,12,5,False,female,8,False,False,428187,12.0,12.0,True
2367414,1,44407.0,44707.0,education,home,3.08416954,48.81047663,3.07914295,48.80378396,12,5,False,female,8,False,False,428188,12.0,12.0,True
2367414,2,48907.0,49207.0,home,education,3.07914295,48.80378396,3.08416954,48.81047663,12,5,False,female,8,False,False,428189,12.0,12.0,True
2367414,3,60607.0,60907.0,education,home,3.08416954,48.81047663,3.07914295,48.80378396,12,5,False,female,8,False,False,428190,12.0,12.0,True
2367652,0,40022.0,40922.0,home,shop,3.07583102,48.80888602,3.08028747,48.80345259,12,77,False,female,7,True,False,428191,12.0,12.0,True
2367652,1,43022.0,43922.0,shop,home,3.08028747,48.80345259,3.07583102,48.80888602,12,77,False,female,7,True,False,428192,12.0,12.0,True
2368259,0,44117.0,44417.0,home,work,3.07453069,48.80508338,3.07755803,48.80653075,12,31,True,male,5,True,False,428193,12.0,12.0,True
2368259,1,86717.0,87257.0,work,home,3.07755803,48.80653075,3.07453069,48.80508338,12,31,True,male,5,True,False,428194,12.0,12.0,True
2368268,0,57434.0,57734.0,home,leisure,3.07630779,48.805022,3.07949881,48.80590208,12,11,False,female,8,False,False,428195,12.0,12.0,True
2368268,1,64634.0,64934.0,leisure,home,3.07949881,48.80590208,3.07630779,48.805022,12,11,False,female,8,False,False,428196,12.0,12.0,True
2369214,0,55353.0,55953.0,home,other,3.07937144,48.80524848,3.07284657,48.80810076,12,31,False,female,8,True,False,428197,12.0,12.0,True
2369214,1,62553.0,63153.0,other,home,3.07284657,48.80810076,3.07937144,48.80524848,12,31,False,female,8,True,False,428198,12.0,12.0,True
2369833,0,35214.0,36414.0,home,shop,3.08125402,48.81098498,3.08028747,48.80345259,12,20,False,female,8,True,False,428199,12.0,12.0,True
2369833,1,40614.0,41814.0,shop,home,3.08028747,48.80345259,3.08125402,48.81098498,12,20,False,female,8,True,False,428200,12.0,12.0,True
2370387,0,37011.0,37311.0,home,shop,3.08237796,48.810811,3.08028747,48.80345259,12,76,True,male,3,True,False,428201,12.0,12.0,True
2370387,1,40911.0,41211.0,shop,home,3.08028747,48.80345259,3.08237796,48.810811,12,76,True,male,3,True,False,428202,12.0,12.0,True
2370420,0,55764.0,56064.0,home,leisure,3.07630779,48.805022,3.07949881,48.80590208,12,1,False,female,8,False,False,428203,12.0,12.0,True
2370420,1,62964.0,63264.0,leisure,home,3.07949881,48.80590208,3.07630779,48.805022,12,1,False,female,8,False,False,428204,12.0,12.0,True
2370467,0,28564.0,28864.0,home,education,3.077674,48.80404304,3.08416954,48.81047663,12,10,False,female,8,False,True,428205,12.0,12.0,True
2370467,1,58264.0,58564.0,education,home,3.08416954,48.81047663,3.077674,48.80404304,12,10,False,female,8,False,True,428206,12.0,12.0,True
2370935,0,55812.0,57012.0,home,shop,3.08327803,48.81157096,3.08028747,48.80345259,12,21,False,female,8,False,False,428207,12.0,12.0,True
2370935,1,60612.0,63312.0,shop,home,3.08028747,48.80345259,3.08327803,48.81157096,12,21,False,female,8,False,False,428208,12.0,12.0,True
2371002,0,29420.0,29720.0,home,education,3.08055387,48.80638972,3.07709007,48.80488738,12,5,False,female,8,False,False,428209,12.0,12.0,True
2371002,1,58220.0,59120.0,education,home,3.07709007,48.80488738,3.08055387,48.80638972,12,5,False,female,8,False,False,428210,12.0,12.0,True
2371265,0,40761.0,41061.0,home,shop,3.07630779,48.805022,3.08117892,48.8048996,12,91,False,female,7,False,False,428211,12.0,12.0,True
2371265,1,44361.0,44661.0,shop,home,3.08117892,48.8048996,3.07630779,48.805022,12,91,False,female,7,False,False,428212,12.0,12.0,True
2373153,0,28354.0,28954.0,home,education,3.07890006,48.80360002,3.07906034,48.80676576,12,13,False,female,8,False,False,428215,12.0,12.0,True
2373153,1,39754.0,40354.0,education,home,3.07906034,48.80676576,3.07890006,48.80360002,12,13,False,female,8,False,False,428216,12.0,12.0,True
2373153,2,46354.0,46954.0,home,education,3.07890006,48.80360002,3.07906034,48.80676576,12,13,False,female,8,False,False,428217,12.0,12.0,True
2373153,3,57754.0,58354.0,education,home,3.07906034,48.80676576,3.07890006,48.80360002,12,13,False,female,8,False,False,428218,12.0,12.0,True
2373509,0,26812.0,27112.0,home,work,3.07898838,48.80443941,3.08305886,48.80742615,12,53,True,male,6,True,False,428221,12.0,12.0,True
2373509,1,41512.0,41812.0,work,home,3.08305886,48.80742615,3.07898838,48.80443941,12,53,True,male,6,True,False,428222,12.0,12.0,True
2373509,2,46612.0,46912.0,home,work,3.07898838,48.80443941,3.08305886,48.80742615,12,53,True,male,6,True,False,428223,12.0,12.0,True
2373509,3,61312.0,61612.0,work,home,3.08305886,48.80742615,3.07898838,48.80443941,12,53,True,male,6,True,False,428224,12.0,12.0,True
2373764,0,52093.0,52393.0,home,leisure,3.07895206,48.80359701,3.07949881,48.80590208,12,11,False,male,8,False,False,428227,12.0,12.0,True
2373764,1,62893.0,63193.0,leisure,home,3.07949881,48.80590208,3.07895206,48.80359701,12,11,False,male,8,False,False,428228,12.0,12.0,True
2373766,0,28161.0,28761.0,home,education,3.07895206,48.80359701,3.07906034,48.80676576,12,5,False,male,8,False,False,428229,12.0,12.0,True
2373766,1,62961.0,63261.0,education,home,3.07906034,48.80676576,3.07895206,48.80359701,12,5,False,male,8,False,False,428230,12.0,12.0,True
2373768,0,49907.0,52607.0,home,leisure,3.07242092,48.80711646,3.07949881,48.80590208,12,31,True,male,6,False,False,428231,12.0,12.0,True
2373768,1,60107.0,63407.0,leisure,home,3.07949881,48.80590208,3.07242092,48.80711646,12,31,True,male,6,False,False,428232,12.0,12.0,True
2373770,0,32779.0,33379.0,home,other,3.07242092,48.80711646,3.07906034,48.80676576,12,35,True,female,5,False,True,428233,12.0,12.0,True
2373770,1,33559.0,33979.0,other,home,3.07906034,48.80676576,3.07242092,48.80711646,12,35,True,female,5,False,True,428234,12.0,12.0,True
2373770,2,44179.0,44779.0,home,other,3.07242092,48.80711646,3.07606744,48.80387265,12,35,True,female,5,False,True,428235,12.0,12.0,True
2373770,3,45379.0,46579.0,other,other,3.07606744,48.80387265,3.08500032,48.80890171,12,35,True,female,5,False,True,428236,12.0,12.0,True
2373770,4,46759.0,47779.0,other,home,3.08500032,48.80890171,3.07242092,48.80711646,12,35,True,female,5,False,True,428237,12.0,12.0,True
2373773,0,40847.0,41447.0,home,other,3.07967931,48.80381347,3.07633661,48.8063808,12,31,True,male,6,True,True,428240,12.0,12.0,True
2373773,1,43847.0,44447.0,other,home,3.07633661,48.8063808,3.07967931,48.80381347,12,31,True,male,6,True,True,428241,12.0,12.0,True
2373774,0,30563.0,31163.0,home,education,3.07967931,48.80381347,3.07906034,48.80676576,12,11,False,male,8,False,True,428244,12.0,12.0,True
2373774,1,60263.0,60863.0,education,leisure,3.07906034,48.80676576,3.08490004,48.80727205,12,11,False,male,8,False,True,428245,12.0,12.0,True
2373774,2,65663.0,66263.0,leisure,home,3.08490004,48.80727205,3.07967931,48.80381347,12,11,False,male,8,False,True,428246,12.0,12.0,True
2374026,2,75692.0,76292.0,leisure,home,3.07949881,48.80590208,3.07748384,48.80878009,12,15,False,female,8,False,True,428248,12.0,12.0,True
2374618,2,59765.0,60065.0,home,other,3.07465183,48.80604189,3.07797986,48.80627182,12,64,False,female,7,False,False,428250,12.0,12.0,True
2374618,3,65165.0,65465.0,other,home,3.07797986,48.80627182,3.07465183,48.80604189,12,64,False,female,7,False,False,428251,12.0,12.0,True
2374618,4,72365.0,72665.0,home,leisure,3.07465183,48.80604189,3.07949881,48.80590208,12,64,False,female,7,False,False,428252,12.0,12.0,True
2374618,5,79565.0,79865.0,leisure,home,3.07949881,48.80590208,3.07465183,48.80604189,12,64,False,female,7,False,False,428253,12.0,12.0,True
2374618,0,52565.0,52865.0,home,other,3.07465183,48.80604189,3.07692612,48.80450076,12,64,False,female,7,False,False,428254,12.0,12.0,True
2374618,1,55265.0,55565.0,other,home,3.07692612,48.80450076,3.07465183,48.80604189,12,64,False,female,7,False,False,428255,12.0,12.0,True
2374675,0,27837.0,28437.0,home,education,3.07500049,48.80514273,3.07906034,48.80676576,12,9,False,female,8,False,False,428256,12.0,12.0,True
2374675,1,40137.0,43737.0,education,home,3.07906034,48.80676576,3.07500049,48.80514273,12,9,False,female,8,False,False,428257,12.0,12.0,True
2374675,2,49137.0,50937.0,home,education,3.07500049,48.80514273,3.07906034,48.80676576,12,9,False,female,8,False,False,428258,12.0,12.0,True
2374679,0,28250.0,29270.0,home,education,3.07996405,48.80349804,3.08416954,48.81047663,12,7,False,female,8,False,True,428261,12.0,12.0,True
2374679,1,60050.0,60650.0,education,home,3.08416954,48.81047663,3.07996405,48.80349804,12,7,False,female,8,False,True,428262,12.0,12.0,True
2374679,2,65450.0,65750.0,home,other,3.07996405,48.80349804,3.07772813,48.80363505,12,7,False,female,8,False,True,428263,12.0,12.0,True
2374679,3,69950.0,70850.0,other,home,3.07772813,48.80363505,3.07996405,48.80349804,12,7,False,female,8,False,True,428264,12.0,12.0,True
2375442,0,29351.0,29651.0,home,education,3.08106199,48.80491803,3.07906034,48.80676576,12,3,False,female,8,False,False,428265,12.0,12.0,True
2375442,1,59051.0,59351.0,education,leisure,3.07906034,48.80676576,3.07949881,48.80590208,12,3,False,female,8,False,False,428266,12.0,12.0,True
2375442,2,64151.0,64331.0,leisure,home,3.07949881,48.80590208,3.08106199,48.80491803,12,3,False,female,8,False,False,428267,12.0,12.0,True
2375963,0,38349.0,38649.0,home,shop,3.08068083,48.80574202,3.08334962,48.8078034,12,70,False,female,7,True,False,428268,12.0,12.0,True
2375963,1,38949.0,39249.0,shop,home,3.08334962,48.8078034,3.08068083,48.80574202,12,70,False,female,7,True,False,428269,12.0,12.0,True
2376607,0,27278.0,27878.0,home,work,3.07630779,48.805022,3.08368357,48.80547427,12,53,True,male,2,True,False,428270,12.0,12.0,True
2376607,1,70778.0,71378.0,work,home,3.08368357,48.80547427,3.07630779,48.805022,12,53,True,male,2,True,False,428271,12.0,12.0,True
2376915,2,47851.0,48151.0,home,other,3.08066198,48.80501102,3.08294159,48.80637191,12,40,True,male,5,True,False,428272,12.0,12.0,True
2376915,3,48451.0,48751.0,other,home,3.08294159,48.80637191,3.08066198,48.80501102,12,40,True,male,5,True,False,428273,12.0,12.0,True
2377212,0,29472.0,30672.0,home,work,3.07529305,48.80936698,3.0877777,48.80302093,12,44,True,female,5,True,False,428276,12.0,12.0,True
2377212,1,45372.0,45672.0,work,home,3.0877777,48.80302093,3.07529305,48.80936698,12,44,True,female,5,True,False,428277,12.0,12.0,True
2377212,2,49272.0,49872.0,home,work,3.07529305,48.80936698,3.0877777,48.80302093,12,44,True,female,5,True,False,428278,12.0,12.0,True
2377212,3,70872.0,71472.0,work,home,3.0877777,48.80302093,3.07529305,48.80936698,12,44,True,female,5,True,False,428279,12.0,12.0,True
2377815,0,32744.0,33344.0,home,leisure,3.0751614,48.80801461,3.07949881,48.80590208,12,47,True,male,6,True,False,428280,12.0,12.0,True
2377815,1,43844.0,44444.0,leisure,home,3.07949881,48.80590208,3.0751614,48.80801461,12,47,True,male,6,True,False,428281,12.0,12.0,True
2378225,1,31130.0,31730.0,home,education,3.08151793,48.80437297,3.07709007,48.80488738,12,13,False,female,8,False,False,428284,12.0,12.0,True
2378225,2,64430.0,65330.0,education,home,3.07709007,48.80488738,3.08151793,48.80437297,12,13,False,female,8,False,False,428285,12.0,12.0,True
2378226,0,31299.0,31899.0,home,education,3.08151793,48.80437297,3.07709007,48.80488738,12,8,False,female,8,False,False,428286,12.0,12.0,True
2378226,1,42999.0,43599.0,education,home,3.07709007,48.80488738,3.08151793,48.80437297,12,8,False,female,8,False,False,428287,12.0,12.0,True
2378232,0,30421.0,31621.0,home,education,3.07606703,48.80387301,3.07801015,48.81195575,12,13,False,female,8,False,True,428288,12.0,12.0,True
2378232,1,52021.0,53821.0,education,home,3.07801015,48.81195575,3.07606703,48.80387301,12,13,False,female,8,False,True,428289,12.0,12.0,True
2378233,0,27331.0,28531.0,home,education,3.07606703,48.80387301,3.07801015,48.81195575,12,8,False,female,8,False,True,428290,12.0,12.0,True
2378233,1,48931.0,50731.0,education,home,3.07801015,48.81195575,3.07606703,48.80387301,12,8,False,female,8,False,True,428291,12.0,12.0,True
2378236,0,35350.0,35950.0,home,other,3.07606703,48.80387301,3.07906034,48.80676576,12,17,False,male,8,False,True,428292,12.0,12.0,True
2378236,1,43450.0,44050.0,other,home,3.07906034,48.80676576,3.07606703,48.80387301,12,17,False,male,8,False,True,428293,12.0,12.0,True
2378236,2,61450.0,62050.0,home,shop,3.07606703,48.80387301,3.08117892,48.8048996,12,17,False,male,8,False,True,428294,12.0,12.0,True
2378236,3,63250.0,63850.0,shop,home,3.08117892,48.8048996,3.07606703,48.80387301,12,17,False,male,8,False,True,428295,12.0,12.0,True
2378690,0,19876.0,20776.0,home,work,3.07814405,48.804262,3.08364218,48.81107777,12,29,True,female,5,True,False,428296,12.0,12.0,True
2378690,1,39376.0,40276.0,work,home,3.08364218,48.81107777,3.07814405,48.804262,12,29,True,female,5,True,False,428297,12.0,12.0,True
2378690,2,40576.0,41176.0,home,leisure,3.07814405,48.804262,3.08490004,48.80727205,12,29,True,female,5,True,False,428298,12.0,12.0,True
2378690,3,41236.0,42076.0,leisure,home,3.08490004,48.80727205,3.07814405,48.804262,12,29,True,female,5,True,False,428299,12.0,12.0,True
2378887,0,38887.0,39787.0,home,shop,3.07645303,48.80926803,3.08028747,48.80345259,12,75,False,female,7,False,False,428300,12.0,12.0,True
2378887,1,40087.0,41587.0,shop,home,3.08028747,48.80345259,3.07645303,48.80926803,12,75,False,female,7,False,False,428301,12.0,12.0,True
2379215,0,25908.0,31008.0,home,leisure,3.08469392,48.80777252,3.07949881,48.80590208,12,61,False,male,7,True,False,428304,12.0,12.0,True
2379215,1,34908.0,35208.0,leisure,shop,3.07949881,48.80590208,3.09436695,48.80079799,12,61,False,male,7,True,False,428305,12.0,12.0,True
2379215,2,38808.0,39108.0,shop,home,3.09436695,48.80079799,3.08469392,48.80777252,12,61,False,male,7,True,False,428306,12.0,12.0,True
2379530,6,58394.0,58994.0,home,other,3.07630779,48.805022,3.0815535,48.80769942,12,34,True,male,4,True,True,428311,12.0,12.0,True
2379530,7,59594.0,59894.0,other,home,3.0815535,48.80769942,3.07630779,48.805022,12,34,True,male,4,True,True,428312,12.0,12.0,True
2379530,2,48194.0,48794.0,home,other,3.07630779,48.805022,3.08338929,48.80366002,12,34,True,male,4,True,True,428313,12.0,12.0,True
2379530,3,48914.0,49394.0,other,home,3.08338929,48.80366002,3.07630779,48.805022,12,34,True,male,4,True,True,428314,12.0,12.0,True
2379675,0,40300.0,40600.0,home,other,3.08434801,48.80539296,3.07709007,48.80488738,12,40,True,male,6,True,False,428319,12.0,12.0,True
2379675,1,40900.0,41500.0,other,home,3.07709007,48.80488738,3.08434801,48.80539296,12,40,True,male,6,True,False,428320,12.0,12.0,True
2379681,0,50669.0,50969.0,home,leisure,3.07888503,48.80365399,3.07949881,48.80590208,12,17,False,female,8,False,True,428323,12.0,12.0,True
2379681,1,58169.0,58469.0,leisure,home,3.07949881,48.80590208,3.07888503,48.80365399,12,17,False,female,8,False,True,428324,12.0,12.0,True
2379835,0,28584.0,28884.0,home,education,3.08450202,48.80128797,3.07866003,48.81218016,12,2,False,female,8,False,False,428325,12.0,12.0,True
2379835,1,57984.0,58284.0,education,home,3.07866003,48.81218016,3.08450202,48.80128797,12,2,False,female,8,False,False,428326,12.0,12.0,True
2379839,0,28928.0,29228.0,home,education,3.07654801,48.80903702,3.07906034,48.80676576,12,2,False,female,8,False,True,428327,12.0,12.0,True
2379839,1,58628.0,58928.0,education,home,3.07906034,48.80676576,3.07654801,48.80903702,12,2,False,female,8,False,True,428328,12.0,12.0,True
2380612,0,30033.0,30333.0,home,education,3.07780396,48.80409098,3.07906034,48.80676576,12,7,False,male,8,False,False,428329,12.0,12.0,True
2380612,1,64833.0,65133.0,education,home,3.07906034,48.80676576,3.07780396,48.80409098,12,7,False,male,8,False,False,428330,12.0,12.0,True
2380614,0,35276.0,35876.0,home,education,3.07780396,48.80409098,3.07906034,48.80676576,12,4,False,male,8,False,True,428331,12.0,12.0,True
2380614,1,43376.0,43976.0,education,home,3.07906034,48.80676576,3.07780396,48.80409098,12,4,False,male,8,False,True,428332,12.0,12.0,True
2380614,2,48176.0,48776.0,home,education,3.07780396,48.80409098,3.07906034,48.80676576,12,4,False,male,8,False,True,428333,12.0,12.0,True
2380614,3,58976.0,59576.0,education,home,3.07906034,48.80676576,3.07780396,48.80409098,12,4,False,male,8,False,True,428334,12.0,12.0,True
2380615,0,30325.0,30625.0,home,education,3.07780396,48.80409098,3.07906034,48.80676576,12,8,False,male,8,False,False,428335,12.0,12.0,True
2380615,1,41725.0,42025.0,education,home,3.07906034,48.80676576,3.07780396,48.80409098,12,8,False,male,8,False,False,428336,12.0,12.0,True
2380615,2,46525.0,46825.0,home,education,3.07780396,48.80409098,3.07906034,48.80676576,12,8,False,male,8,False,False,428337,12.0,12.0,True
2380615,3,57925.0,58225.0,education,home,3.07906034,48.80676576,3.07780396,48.80409098,12,8,False,male,8,False,False,428338,12.0,12.0,True
2380616,0,28451.0,28751.0,home,education,3.07630779,48.805022,3.07906034,48.80676576,12,7,False,male,8,False,True,428339,12.0,12.0,True
2380616,1,58151.0,58451.0,education,home,3.07906034,48.80676576,3.07630779,48.805022,12,7,False,male,8,False,True,428340,12.0,12.0,True
2380618,0,29180.0,29480.0,home,leisure,3.07630779,48.805022,3.07949881,48.80590208,12,4,False,male,8,False,False,428341,12.0,12.0,True
2380618,1,63980.0,64280.0,leisure,home,3.07949881,48.80590208,3.07630779,48.805022,12,4,False,male,8,False,False,428342,12.0,12.0,True
2380619,0,31849.0,32449.0,home,education,3.07630779,48.805022,3.07906034,48.80676576,12,8,False,male,8,False,False,428343,12.0,12.0,True
2380619,1,60349.0,60949.0,education,home,3.07906034,48.80676576,3.07630779,48.805022,12,8,False,male,8,False,False,428344,12.0,12.0,True
2380619,2,62149.0,62449.0,home,leisure,3.07630779,48.805022,3.07949881,48.80590208,12,8,False,male,8,False,False,428345,12.0,12.0,True
2380619,3,67549.0,68149.0,leisure,home,3.07949881,48.80590208,3.07630779,48.805022,12,8,False,male,8,False,False,428346,12.0,12.0,True
2380620,0,29643.0,29943.0,home,education,3.07630779,48.805022,3.07906034,48.80676576,12,7,False,male,8,False,False,428347,12.0,12.0,True
2380620,1,64443.0,64743.0,education,home,3.07906034,48.80676576,3.07630779,48.805022,12,7,False,male,8,False,False,428348,12.0,12.0,True
2380623,0,31545.0,31845.0,home,education,3.07630779,48.805022,3.07906034,48.80676576,12,8,False,male,8,False,False,428349,12.0,12.0,True
2380623,1,42945.0,43245.0,education,home,3.07906034,48.80676576,3.07630779,48.805022,12,8,False,male,8,False,False,428350,12.0,12.0,True
2380623,2,48345.0,48645.0,home,education,3.07630779,48.805022,3.07906034,48.80676576,12,8,False,male,8,False,False,428351,12.0,12.0,True
2380623,3,59145.0,59445.0,education,home,3.07906034,48.80676576,3.07630779,48.805022,12,8,False,male,8,False,False,428352,12.0,12.0,True
2380623,4,64545.0,64845.0,home,leisure,3.07630779,48.805022,3.07949881,48.80590208,12,8,False,male,8,False,False,428353,12.0,12.0,True
2380623,5,65745.0,66045.0,leisure,home,3.07949881,48.80590208,3.07630779,48.805022,12,8,False,male,8,False,False,428354,12.0,12.0,True
2380714,0,33202.0,34402.0,home,other,3.07937144,48.80524848,3.07911394,48.81158629,12,57,True,male,5,True,False,428355,12.0,12.0,True
2380714,1,39502.0,40702.0,other,home,3.07911394,48.81158629,3.07937144,48.80524848,12,57,True,male,5,True,False,428356,12.0,12.0,True
2380716,0,43312.0,46012.0,home,other,3.07819062,48.80496735,3.08500032,48.80890171,12,57,True,male,5,True,False,428357,12.0,12.0,True
2380716,1,65812.0,68512.0,other,home,3.08500032,48.80890171,3.07819062,48.80496735,12,57,True,male,5,True,False,428358,12.0,12.0,True
2381159,0,48269.0,48569.0,home,leisure,3.07781902,48.80377799,3.07949881,48.80590208,12,22,False,female,8,False,True,428359,12.0,12.0,True
2381159,1,55769.0,56069.0,leisure,home,3.07949881,48.80590208,3.07781902,48.80377799,12,22,False,female,8,False,True,428360,12.0,12.0,True
2382065,2,74083.0,74683.0,leisure,home,3.07949881,48.80590208,3.07630779,48.805022,12,16,False,female,8,False,True,428364,12.0,12.0,True
2382377,0,34898.0,35498.0,home,other,3.07572745,48.80481062,3.07284657,48.80810076,12,18,False,male,8,False,True,428366,12.0,12.0,True
2382377,1,42998.0,43598.0,other,home,3.07284657,48.80810076,3.07572745,48.80481062,12,18,False,male,8,False,True,428367,12.0,12.0,True
2382377,2,60998.0,61598.0,home,shop,3.07572745,48.80481062,3.08028747,48.80345259,12,18,False,male,8,False,True,428368,12.0,12.0,True
2382377,3,62798.0,63398.0,shop,home,3.08028747,48.80345259,3.07572745,48.80481062,12,18,False,male,8,False,True,428369,12.0,12.0,True
2382545,0,37820.0,38420.0,home,shop,3.08075497,48.805276,3.08414922,48.8063198,12,1,False,female,8,False,False,428370,12.0,12.0,True
2382545,1,38720.0,39320.0,shop,home,3.08414922,48.8063198,3.08075497,48.805276,12,1,False,female,8,False,False,428371,12.0,12.0,True
2382964,0,50781.0,51381.0,home,shop,3.07630779,48.805022,3.08117892,48.8048996,12,20,False,female,8,False,True,428374,12.0,12.0,True
2383193,0,51021.0,51321.0,home,leisure,3.079342,48.80547903,3.07949881,48.80590208,12,15,False,female,8,False,True,428377,12.0,12.0,True
2383193,1,58521.0,58821.0,leisure,home,3.07949881,48.80590208,3.079342,48.80547903,12,15,False,female,8,False,True,428378,12.0,12.0,True
2383262,0,28493.0,29693.0,home,education,3.0751618,48.8046266,3.07866003,48.81218016,12,13,False,female,8,False,True,428379,12.0,12.0,True
2383262,1,50093.0,51893.0,education,home,3.07866003,48.81218016,3.0751618,48.8046266,12,13,False,female,8,False,True,428380,12.0,12.0,True
2383276,0,30476.0,31676.0,home,education,3.07633957,48.80408492,3.07801015,48.81195575,12,6,False,female,8,False,True,428381,12.0,12.0,True
2383276,1,52076.0,53876.0,education,home,3.07801015,48.81195575,3.07633957,48.80408492,12,6,False,female,8,False,True,428382,12.0,12.0,True
2383672,0,28214.0,28454.0,home,other,3.08440693,48.80049497,3.07716115,48.81151562,12,41,True,female,4,True,False,428383,12.0,12.0,True
2383682,0,43155.0,44055.0,home,other,3.08636694,48.806725,3.07737006,48.80740523,12,42,False,female,6,True,False,428386,12.0,12.0,True
2383682,1,44775.0,45255.0,other,home,3.07737006,48.80740523,3.08636694,48.806725,12,42,False,female,6,True,False,428387,12.0,12.0,True
2384199,2,60720.0,62520.0,home,leisure,3.07444593,48.80534813,3.07949881,48.80590208,12,12,False,male,8,False,True,428390,12.0,12.0,True
2384199,3,62520.0,64320.0,leisure,home,3.07949881,48.80590208,3.07444593,48.80534813,12,12,False,male,8,False,True,428391,12.0,12.0,True
2384199,0,33720.0,34320.0,home,shop,3.07444593,48.80534813,3.08009763,48.81485821,12,12,False,male,8,False,True,428392,12.0,12.0,True
2384199,1,39120.0,39720.0,shop,home,3.08009763,48.81485821,3.07444593,48.80534813,12,12,False,male,8,False,True,428393,12.0,12.0,True
2384580,0,32311.0,32611.0,home,leisure,3.07784504,48.81090496,3.07949881,48.80590208,12,70,False,female,7,True,False,428394,12.0,12.0,True
2384580,1,37711.0,38011.0,leisure,home,3.07949881,48.80590208,3.07784504,48.81090496,12,70,False,female,7,True,False,428395,12.0,12.0,True
2384951,0,29097.0,29997.0,home,other,3.07529305,48.80936698,3.08434787,48.80539331,12,14,False,female,8,False,False,428396,12.0,12.0,True
2384951,1,30297.0,31197.0,other,home,3.08434787,48.80539331,3.07529305,48.80936698,12,14,False,female,8,False,False,428397,12.0,12.0,True
2384951,2,58797.0,59697.0,home,other,3.07529305,48.80936698,3.07606744,48.80387265,12,14,False,female,8,False,False,428398,12.0,12.0,True
2384951,3,60597.0,61917.0,other,home,3.07606744,48.80387265,3.07529305,48.80936698,12,14,False,female,8,False,False,428399,12.0,12.0,True
2384953,0,34021.0,34321.0,home,shop,3.07235392,48.80836465,3.08028747,48.80345259,12,49,True,female,4,True,False,428400,12.0,12.0,True
2384953,1,34921.0,35521.0,shop,home,3.08028747,48.80345259,3.07235392,48.80836465,12,49,True,female,4,True,False,428401,12.0,12.0,True
2385522,0,27420.0,27720.0,home,education,3.07630779,48.805022,3.07906034,48.80676576,12,12,False,female,8,False,False,428402,12.0,12.0,True
2385522,1,39720.0,40020.0,education,home,3.07906034,48.80676576,3.07630779,48.805022,12,12,False,female,8,False,False,428403,12.0,12.0,True
2385924,0,37560.0,37920.0,home,leisure,3.07773194,48.81103598,3.08629834,48.80172162,12,74,False,male,7,True,False,428406,12.0,12.0,True
2385924,1,43860.0,44160.0,leisure,home,3.08629834,48.80172162,3.07773194,48.81103598,12,74,False,male,7,True,False,428407,12.0,12.0,True
2387534,0,32424.0,33024.0,home,shop,3.07894403,48.80386503,3.08334962,48.8078034,12,75,False,female,7,False,False,428414,12.0,12.0,True
2387534,1,35124.0,35724.0,shop,home,3.08334962,48.8078034,3.07894403,48.80386503,12,75,False,female,7,False,False,428415,12.0,12.0,True
2388295,2,60680.0,60980.0,home,leisure,3.07528686,48.8073258,3.07949881,48.80590208,12,4,False,male,8,False,False,428416,12.0,12.0,True
2388295,3,66080.0,66680.0,leisure,home,3.07949881,48.80590208,3.07528686,48.8073258,12,4,False,male,8,False,False,428417,12.0,12.0,True
2388295,0,30380.0,30980.0,home,education,3.07528686,48.8073258,3.07801015,48.81195575,12,4,False,male,8,False,False,428418,12.0,12.0,True
2388295,1,58880.0,59480.0,education,home,3.07801015,48.81195575,3.07528686,48.8073258,12,4,False,male,8,False,False,428419,12.0,12.0,True
