person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
2970467,1,33379.0,33679.0,other,home,3.00802674,48.55679986,3.01145195,48.55723002,9,66,False,female,8,False,True,566831,9.0,9.0,True
2970467,2,40579.0,41179.0,home,shop,3.01145195,48.55723002,3.0065828,48.55391257,9,66,False,female,8,False,True,566832,9.0,9.0,True
2970467,3,44179.0,44779.0,shop,home,3.0065828,48.55391257,3.01145195,48.55723002,9,66,False,female,8,False,True,566833,9.0,9.0,True
2970805,0,52645.0,53245.0,home,shop,3.01129005,48.55485297,3.01632424,48.55294407,9,53,True,male,4,True,False,566834,9.0,9.0,True
2970805,1,54745.0,55345.0,shop,home,3.01632424,48.55294407,3.01129005,48.55485297,9,53,True,male,4,True,False,566835,9.0,9.0,True
2971877,0,27071.0,27671.0,home,education,3.01070296,48.55310096,3.01620957,48.55675963,9,16,False,male,8,True,True,566836,9.0,9.0,True
2971877,1,42371.0,42971.0,education,home,3.01620957,48.55675963,3.01070296,48.55310096,9,16,False,male,8,True,True,566837,9.0,9.0,True
2971877,2,45371.0,45971.0,home,education,3.01070296,48.55310096,3.01620957,48.55675963,9,16,False,male,8,True,True,566838,9.0,9.0,True
2971877,3,56771.0,57371.0,education,home,3.01620957,48.55675963,3.01070296,48.55310096,9,16,False,male,8,True,True,566839,9.0,9.0,True
2971943,2,62614.0,64414.0,home,leisure,3.01371602,48.55979297,3.01834294,48.54686323,9,4,False,male,8,False,True,566840,9.0,9.0,True
2971943,3,64414.0,66214.0,leisure,home,3.01834294,48.54686323,3.01371602,48.55979297,9,4,False,male,8,False,True,566841,9.0,9.0,True
2971943,0,35614.0,36214.0,home,shop,3.01371602,48.55979297,3.0,48.54999609,9,4,False,male,8,False,True,566842,9.0,9.0,True
2971943,1,41014.0,41614.0,shop,home,3.0,48.54999609,3.01371602,48.55979297,9,4,False,male,8,False,True,566843,9.0,9.0,True
2971946,0,27721.0,28981.0,home,education,3.0105,48.55927604,3.01688003,48.55161409,9,13,False,female,8,False,False,566844,9.0,9.0,True
2971946,3,57301.0,59881.0,education,home,3.01688003,48.55161409,3.0105,48.55927604,9,13,False,female,8,False,False,566845,9.0,9.0,True
2971947,0,28386.0,29586.0,home,education,3.0105,48.55927604,3.01688003,48.55161409,9,16,False,male,8,False,True,566848,9.0,9.0,True
2971947,1,62586.0,64506.0,education,home,3.01688003,48.55161409,3.0105,48.55927604,9,16,False,male,8,False,True,566849,9.0,9.0,True
2971947,2,65586.0,66486.0,home,leisure,3.0105,48.55927604,3.01834294,48.54686323,9,16,False,male,8,False,True,566850,9.0,9.0,True
2971947,3,72786.0,75186.0,leisure,home,3.01834294,48.54686323,3.0105,48.55927604,9,16,False,male,8,False,True,566851,9.0,9.0,True
2971948,0,31148.0,31388.0,home,education,3.0105,48.55927604,3.01688003,48.55161409,9,2,False,male,8,False,False,566852,9.0,9.0,True
2971948,1,59648.0,59828.0,education,home,3.01688003,48.55161409,3.0105,48.55927604,9,2,False,male,8,False,False,566853,9.0,9.0,True
2972145,0,37328.0,37928.0,home,shop,3.01457994,48.55530301,3.01632424,48.55294407,9,61,True,female,5,False,False,566854,9.0,9.0,True
2972145,1,39428.0,40328.0,shop,home,3.01632424,48.55294407,3.01457994,48.55530301,9,61,True,female,5,False,False,566855,9.0,9.0,True
2972300,2,55408.0,56908.0,home,work,3.02120401,48.55238603,3.0086307,48.55678732,9,56,True,female,2,False,True,566858,9.0,9.0,True
2972300,3,72508.0,73708.0,work,home,3.0086307,48.55678732,3.02120401,48.55238603,9,56,True,female,2,False,True,566859,9.0,9.0,True
2972300,0,36508.0,36808.0,home,shop,3.02120401,48.55238603,3.01964658,48.55087603,9,56,True,female,2,False,True,566860,9.0,9.0,True
2972300,1,37108.0,37408.0,shop,home,3.01964658,48.55087603,3.02120401,48.55238603,9,56,True,female,2,False,True,566861,9.0,9.0,True
2972611,0,26266.0,28066.0,home,education,3.02107504,48.55245298,3.00757957,48.55125523,9,8,False,male,8,False,False,566862,9.0,9.0,True
2972611,1,58666.0,60466.0,education,home,3.00757957,48.55125523,3.02107504,48.55245298,9,8,False,male,8,False,False,566863,9.0,9.0,True
2972614,1,61792.0,62092.0,education,home,3.00757957,48.55125523,3.02107504,48.55245298,9,11,False,male,8,False,False,566864,9.0,9.0,True
2972614,0,31492.0,31792.0,home,education,3.02107504,48.55245298,3.00757957,48.55125523,9,11,False,male,8,False,False,566865,9.0,9.0,True
2972883,0,29790.0,30390.0,home,work,3.01899557,48.55473192,3.00924245,48.55561425,9,39,True,male,3,True,False,566866,9.0,9.0,True
2972883,2,66390.0,66690.0,other,home,3.00285178,48.55418978,3.01899557,48.55473192,9,39,True,male,3,True,False,566867,9.0,9.0,True
2972883,1,65790.0,66090.0,work,other,3.00924245,48.55561425,3.00285178,48.55418978,9,39,True,male,3,True,False,566868,9.0,9.0,True
2973041,0,28246.0,28546.0,home,education,3.02015208,48.55786759,3.00757957,48.55125523,9,6,False,female,8,False,False,566869,9.0,9.0,True
2973041,1,57646.0,58246.0,education,home,3.00757957,48.55125523,3.02015208,48.55786759,9,6,False,female,8,False,False,566870,9.0,9.0,True
2973754,1,30570.0,31110.0,home,other,3.01346795,48.56045298,3.01834294,48.54686323,9,8,False,male,8,False,False,566871,9.0,9.0,True
2973754,2,68370.0,68970.0,other,home,3.01834294,48.54686323,3.01346795,48.56045298,9,8,False,male,8,False,False,566872,9.0,9.0,True
2973757,0,31360.0,31660.0,home,education,3.013958,48.55641404,3.01688003,48.55161409,9,8,False,male,8,False,False,566873,9.0,9.0,True
2973757,1,61660.0,61960.0,education,home,3.01688003,48.55161409,3.013958,48.55641404,9,8,False,male,8,False,False,566874,9.0,9.0,True
2973771,7,69255.0,69855.0,leisure,home,3.01834294,48.54686323,3.01366771,48.55992251,9,37,True,male,6,True,True,566875,9.0,9.0,True
2973771,0,38655.0,38955.0,home,leisure,3.01366771,48.55992251,3.012933,48.56240704,9,37,True,male,6,True,True,566879,9.0,9.0,True
2973993,0,33679.0,34279.0,home,shop,3.01123715,48.55272913,3.01964658,48.55087603,9,64,False,female,7,True,False,566881,9.0,9.0,True
2973993,1,38179.0,38779.0,shop,home,3.01964658,48.55087603,3.01123715,48.55272913,9,64,False,female,7,True,False,566882,9.0,9.0,True
2974040,0,54003.0,54303.0,home,shop,3.01119401,48.55627004,3.01632424,48.55294407,9,79,False,male,7,False,True,566883,9.0,9.0,True
2974040,1,55803.0,56103.0,shop,home,3.01632424,48.55294407,3.01119401,48.55627004,9,79,False,male,7,False,True,566884,9.0,9.0,True
2974044,0,30231.0,32031.0,home,work,3.02329105,48.55628214,3.0046863,48.55369281,9,56,False,female,5,False,True,566885,9.0,9.0,True
2974044,1,47331.0,49131.0,work,home,3.0046863,48.55369281,3.02329105,48.55628214,9,56,False,female,5,False,True,566886,9.0,9.0,True
2974576,0,37783.0,38383.0,home,shop,3.01094494,48.55625999,3.01964658,48.55087603,9,66,False,male,7,True,False,566887,9.0,9.0,True
2974576,1,41383.0,42283.0,shop,home,3.01964658,48.55087603,3.01094494,48.55625999,9,66,False,male,7,True,False,566888,9.0,9.0,True
2974576,2,57583.0,62983.0,home,leisure,3.01094494,48.55625999,3.01834294,48.54686323,9,66,False,male,7,True,False,566889,9.0,9.0,True
2974576,3,63283.0,68383.0,leisure,home,3.01834294,48.54686323,3.01094494,48.55625999,9,66,False,male,7,True,False,566890,9.0,9.0,True
2974576,4,73783.0,75583.0,home,leisure,3.01094494,48.55625999,3.01834294,48.54686323,9,66,False,male,7,True,False,566891,9.0,9.0,True
2974576,5,75583.0,77383.0,leisure,home,3.01834294,48.54686323,3.01094494,48.55625999,9,66,False,male,7,True,False,566892,9.0,9.0,True
2974674,0,30375.0,31575.0,home,education,3.01121994,48.55650302,3.01688003,48.55161409,9,21,False,male,8,False,True,566893,9.0,9.0,True
2974674,1,64575.0,66495.0,education,home,3.01688003,48.55161409,3.01121994,48.55650302,9,21,False,male,8,False,True,566894,9.0,9.0,True
2975301,0,27487.0,29287.0,home,education,3.01363406,48.55664796,3.01688003,48.55161409,9,15,False,male,8,False,True,566897,9.0,9.0,True
2975301,1,63187.0,64987.0,education,home,3.01688003,48.55161409,3.01363406,48.55664796,9,15,False,male,8,False,True,566898,9.0,9.0,True
3230128,1,41578.0,42178.0,education,leisure,3.01778958,48.55270242,3.01255965,48.55399844,9,12,False,female,8,False,True,566899,9.0,9.0,True
12094307,0,63067.0,63967.0,home,shop,3.01903397,48.55338004,3.01075059,48.55607416,9,9,False,male,8,False,False,566902,9.0,9.0,True
12094307,1,65167.0,66367.0,shop,home,3.01075059,48.55607416,3.01903397,48.55338004,9,9,False,male,8,False,False,566903,9.0,9.0,True
12094720,0,27372.0,30972.0,home,work,3.00956614,48.56473874,3.01834294,48.54686323,9,59,False,male,8,False,True,566904,9.0,9.0,True
12094720,1,58872.0,61572.0,work,home,3.01834294,48.54686323,3.00956614,48.56473874,9,59,False,male,8,False,True,566905,9.0,9.0,True
12094731,2,62559.0,63159.0,home,shop,3.01713402,48.55472498,3.01075059,48.55607416,9,55,False,female,8,False,True,566906,9.0,9.0,True
12094731,3,64359.0,65259.0,shop,home,3.01075059,48.55607416,3.01713402,48.55472498,9,55,False,female,8,False,True,566907,9.0,9.0,True
12094763,0,34119.0,34719.0,home,shop,3.01205104,48.55604597,3.01632424,48.55294407,9,91,False,female,7,False,False,566910,9.0,9.0,True
12094763,1,36819.0,37419.0,shop,home,3.01632424,48.55294407,3.01205104,48.55604597,9,91,False,female,7,False,False,566911,9.0,9.0,True
12094814,2,64247.0,66047.0,leisure,home,3.01834294,48.54686323,3.010778,48.55626999,9,97,False,female,7,False,False,566912,9.0,9.0,True
12094814,1,55847.0,57647.0,shop,leisure,3.00295284,48.55623994,3.01834294,48.54686323,9,97,False,female,7,False,False,566913,9.0,9.0,True
12094814,0,51647.0,53447.0,home,shop,3.010778,48.55626999,3.00295284,48.55623994,9,97,False,female,7,False,False,566914,9.0,9.0,True
12094822,2,68050.0,69850.0,leisure,home,3.01807244,48.55173086,3.00979898,48.55639196,9,96,False,female,7,True,True,566915,9.0,9.0,True
2577757,2,60762.0,60882.0,shop,shop,3.0,48.54999609,3.01964658,48.55087603,9,44,True,male,6,True,True,567061,9.0,9.0,True
2915895,0,41774.0,42674.0,home,leisure,3.00593103,48.55386798,3.01765672,48.55451027,9,60,True,male,4,True,True,567123,9.0,9.0,True
2916492,0,55096.0,55396.0,home,leisure,3.01122439,48.55281119,3.01476673,48.55313462,9,3,False,female,8,False,False,567130,9.0,9.0,True
2916492,1,62296.0,62596.0,leisure,home,3.01476673,48.55313462,3.01122439,48.55281119,9,3,False,female,8,False,False,567131,9.0,9.0,True
2916502,0,36548.0,37448.0,home,leisure,3.01100712,48.55179799,3.01278992,48.5564237,9,3,False,female,8,False,False,567132,9.0,9.0,True
2916502,3,55448.0,56048.0,home,leisure,3.01100712,48.55179799,3.0160791,48.55109246,9,3,False,female,8,False,False,567133,9.0,9.0,True
2916502,1,43748.0,44348.0,leisure,other,3.01278992,48.5564237,3.00993362,48.55254196,9,3,False,female,8,False,False,567134,9.0,9.0,True
2916502,2,44408.0,44648.0,other,home,3.00993362,48.55254196,3.01100712,48.55179799,9,3,False,female,8,False,False,567135,9.0,9.0,True
2916502,4,59048.0,60248.0,leisure,other,3.0160791,48.55109246,3.0044478,48.55503711,9,3,False,female,8,False,False,567136,9.0,9.0,True
2916502,5,60848.0,61448.0,other,other,3.0044478,48.55503711,3.01114113,48.55610947,9,3,False,female,8,False,False,567137,9.0,9.0,True
2916502,6,62048.0,62648.0,other,home,3.01114113,48.55610947,3.01100712,48.55179799,9,3,False,female,8,False,False,567138,9.0,9.0,True
2916592,0,29174.0,29474.0,home,education,3.01017533,48.55045086,3.01520956,48.55691268,9,14,False,male,8,False,True,567139,9.0,9.0,True
2916592,1,60674.0,61874.0,education,home,3.01520956,48.55691268,3.01017533,48.55045086,9,14,False,male,8,False,True,567140,9.0,9.0,True
2916593,0,28967.0,30227.0,home,education,3.01017533,48.55045086,3.01520956,48.55691268,9,2,False,female,8,False,False,567141,9.0,9.0,True
2916593,3,58547.0,61127.0,education,home,3.01520956,48.55691268,3.01017533,48.55045086,9,2,False,female,8,False,False,567142,9.0,9.0,True
2916595,0,27582.0,30342.0,home,education,3.01017533,48.55045086,3.01520956,48.55691268,9,19,False,male,8,False,False,567145,9.0,9.0,True
2916595,1,59142.0,59742.0,education,home,3.01520956,48.55691268,3.01017533,48.55045086,9,19,False,male,8,False,False,567146,9.0,9.0,True
2916897,0,39272.0,41072.0,home,shop,3.02061404,48.55201201,3.0065828,48.55391257,9,89,False,female,7,False,False,567149,9.0,9.0,True
2916897,1,41972.0,43772.0,shop,home,3.0065828,48.55391257,3.02061404,48.55201201,9,89,False,female,7,False,False,567150,9.0,9.0,True
2917068,0,33488.0,34388.0,home,shop,3.01712897,48.55007707,3.01165793,48.55601209,9,68,False,female,7,True,False,567151,9.0,9.0,True
2917068,1,35288.0,36188.0,shop,home,3.01165793,48.55601209,3.01712897,48.55007707,9,68,False,female,7,True,False,567152,9.0,9.0,True
2917393,0,27057.0,28257.0,home,work,3.01274502,48.55735096,3.01490949,48.54864735,9,26,True,male,5,False,False,567157,9.0,9.0,True
2917393,1,58257.0,60057.0,work,home,3.01490949,48.54864735,3.01274502,48.55735096,9,26,True,male,5,False,False,567158,9.0,9.0,True
2917396,0,35690.0,36290.0,home,shop,3.01162497,48.55401401,3.01632424,48.55294407,9,47,True,female,4,True,True,567159,9.0,9.0,True
2917396,1,43790.0,44690.0,shop,home,3.01632424,48.55294407,3.01162497,48.55401401,9,47,True,female,4,True,True,567160,9.0,9.0,True
2917398,0,50972.0,52472.0,home,education,3.01104399,48.554921,3.01786939,48.5523156,9,47,True,female,4,True,True,567161,9.0,9.0,True
2917398,1,54872.0,56072.0,education,home,3.01786939,48.5523156,3.01104399,48.554921,9,47,True,female,4,True,True,567162,9.0,9.0,True
2917504,0,36573.0,37173.0,home,shop,3.01121133,48.55425922,3.01632424,48.55294407,9,86,False,female,7,False,False,567163,9.0,9.0,True
2917504,1,37773.0,38373.0,shop,home,3.01632424,48.55294407,3.01121133,48.55425922,9,86,False,female,7,False,False,567164,9.0,9.0,True
2917720,0,35700.0,39300.0,home,leisure,3.01009505,48.55628804,3.01834294,48.54686323,9,65,False,female,8,True,True,567165,9.0,9.0,True
2917720,1,39600.0,42900.0,leisure,shop,3.01834294,48.54686323,3.0,48.54999609,9,65,False,female,8,True,True,567166,9.0,9.0,True
2917720,3,51900.0,52500.0,other,home,3.0046863,48.55369281,3.01009505,48.55628804,9,65,False,female,8,True,True,567167,9.0,9.0,True
2917720,2,48300.0,48900.0,shop,other,3.0,48.54999609,3.0046863,48.55369281,9,65,False,female,8,True,True,567168,9.0,9.0,True
2917720,4,66300.0,66900.0,home,leisure,3.01009505,48.55628804,3.0030348,48.5557352,9,65,False,female,8,True,True,567169,9.0,9.0,True
2917720,5,73500.0,74100.0,leisure,home,3.0030348,48.5557352,3.01009505,48.55628804,9,65,False,female,8,True,True,567170,9.0,9.0,True
2917773,3,57660.0,59880.0,education,home,3.01520956,48.55691268,3.0121299,48.54965693,9,15,False,female,8,False,True,567171,9.0,9.0,True
2917773,0,36000.0,36540.0,home,other,3.0121299,48.54965693,2.99254516,48.56976794,9,15,False,female,8,False,True,567172,9.0,9.0,True
2917779,3,57500.0,59720.0,education,home,3.00757957,48.55125523,3.02012602,48.55034701,9,15,False,female,8,False,True,567177,9.0,9.0,True
2917831,0,30788.0,31088.0,home,education,3.0096417,48.55115972,3.01620957,48.55675963,9,1,False,male,8,False,False,567179,9.0,9.0,True
2917831,1,61088.0,61388.0,education,home,3.01620957,48.55675963,3.0096417,48.55115972,9,1,False,male,8,False,False,567180,9.0,9.0,True
2918930,0,59091.0,59991.0,home,other,3.0105,48.55927604,3.01834294,48.54686323,9,5,False,female,8,False,False,567189,9.0,9.0,True
2918930,1,61791.0,63291.0,other,home,3.01834294,48.54686323,3.0105,48.55927604,9,5,False,female,8,False,False,567190,9.0,9.0,True
2918965,0,28154.0,29954.0,home,education,3.01974502,48.552867,3.00757957,48.55125523,9,19,False,female,8,False,False,567191,9.0,9.0,True
2918965,1,59354.0,61154.0,education,home,3.00757957,48.55125523,3.01974502,48.552867,9,19,False,female,8,False,False,567192,9.0,9.0,True
2919246,2,36129.0,36429.0,leisure,home,3.01834294,48.54686323,3.00932403,48.55639497,9,66,False,male,7,True,False,567193,9.0,9.0,True
2919246,1,34929.0,35229.0,shop,leisure,3.0,48.54999609,3.01834294,48.54686323,9,66,False,male,7,True,False,567194,9.0,9.0,True
2919246,0,34329.0,34629.0,home,shop,3.00932403,48.55639497,3.0,48.54999609,9,66,False,male,7,True,False,567195,9.0,9.0,True
2919567,0,35155.0,36055.0,home,shop,3.00893889,48.55455052,3.01632424,48.55294407,9,6,False,female,8,False,False,567198,9.0,9.0,True
2919567,1,38155.0,38755.0,shop,home,3.01632424,48.55294407,3.00893889,48.55455052,9,6,False,female,8,False,False,567199,9.0,9.0,True
2921063,0,29624.0,31424.0,home,education,3.01861591,48.55569576,3.00757957,48.55125523,9,17,False,male,8,False,True,567200,9.0,9.0,True
2921063,3,62624.0,64724.0,education,home,3.00757957,48.55125523,3.01861591,48.55569576,9,17,False,male,8,False,True,567201,9.0,9.0,True
2921063,1,46724.0,47624.0,education,leisure,3.00757957,48.55125523,3.0030348,48.5557352,9,17,False,male,8,False,True,567202,9.0,9.0,True
2921063,2,48524.0,49424.0,leisure,education,3.0030348,48.5557352,3.00757957,48.55125523,9,17,False,male,8,False,True,567203,9.0,9.0,True
2921335,0,26624.0,29324.0,home,work,3.02210692,48.55556002,3.00583048,48.55132855,9,49,True,female,3,True,False,567204,9.0,9.0,True
2921335,1,62624.0,65624.0,work,home,3.00583048,48.55132855,3.02210692,48.55556002,9,49,True,female,3,True,False,567205,9.0,9.0,True
2921651,0,52190.0,54890.0,home,education,3.02091999,48.55302404,3.0034404,48.55425093,9,24,False,female,8,False,True,567206,9.0,9.0,True
2921651,1,61190.0,63890.0,education,home,3.0034404,48.55425093,3.02091999,48.55302404,9,24,False,female,8,False,True,567207,9.0,9.0,True
2921772,0,46757.0,47657.0,leisure,leisure,3.01118434,48.55602356,3.01335983,48.5514976,9,15,False,female,8,False,False,567212,9.0,9.0,True
2922288,0,29416.0,29836.0,home,education,3.00845898,48.550713,3.01620957,48.55675963,9,1,False,female,8,False,False,567215,9.0,9.0,True
2922288,1,59716.0,61816.0,education,home,3.01620957,48.55675963,3.00845898,48.550713,9,1,False,female,8,False,False,567216,9.0,9.0,True
2922289,0,59837.0,60737.0,home,education,3.00845898,48.550713,3.01620957,48.55675963,9,27,False,female,8,True,True,567217,9.0,9.0,True
2922289,1,64337.0,65237.0,education,home,3.01620957,48.55675963,3.00845898,48.550713,9,27,False,female,8,True,True,567218,9.0,9.0,True
2922290,0,31226.0,33026.0,home,education,3.00845898,48.550713,3.01620957,48.55675963,9,26,False,male,8,False,True,567220,9.0,9.0,True
2922290,1,59126.0,60926.0,education,home,3.01620957,48.55675963,3.00845898,48.550713,9,26,False,male,8,False,True,567221,9.0,9.0,True
2922575,0,28885.0,29185.0,home,other,3.01936898,48.55133098,3.02315945,48.5519492,9,30,True,female,5,True,False,567222,9.0,9.0,True
2922575,1,29485.0,29785.0,other,other,3.02315945,48.5519492,3.00757957,48.55125523,9,30,True,female,5,True,False,567223,9.0,9.0,True
2922575,6,66085.0,66385.0,other,home,3.01754373,48.54847778,3.01936898,48.55133098,9,30,True,female,5,True,False,567224,9.0,9.0,True
2922575,4,64585.0,64885.0,home,other,3.01936898,48.55133098,3.00338763,48.55537537,9,30,True,female,5,True,False,567225,9.0,9.0,True
2922575,5,65185.0,65485.0,other,other,3.00338763,48.55537537,3.01754373,48.54847778,9,30,True,female,5,True,False,567226,9.0,9.0,True
2923012,0,66481.0,66781.0,home,shop,3.01197375,48.550181,3.01632424,48.55294407,9,70,False,female,7,True,False,567229,9.0,9.0,True
2923012,1,68281.0,68581.0,shop,home,3.01632424,48.55294407,3.01197375,48.550181,9,70,False,female,7,True,False,567230,9.0,9.0,True
2923065,0,31391.0,31691.0,home,education,3.01951106,48.55299397,3.00757957,48.55125523,9,12,False,female,8,False,True,567231,9.0,9.0,True
2923065,1,66491.0,67091.0,education,home,3.00757957,48.55125523,3.01951106,48.55299397,9,12,False,female,8,False,True,567232,9.0,9.0,True
2923080,0,29832.0,31032.0,home,education,3.02043905,48.55253099,3.00757957,48.55125523,9,12,False,female,8,False,True,567233,9.0,9.0,True
2923080,1,51432.0,53232.0,education,home,3.00757957,48.55125523,3.02043905,48.55253099,9,12,False,female,8,False,True,567234,9.0,9.0,True
2923171,0,65853.0,66153.0,home,shop,3.01118157,48.54997055,3.01632424,48.55294407,9,93,False,male,7,True,True,567235,9.0,9.0,True
2923171,1,66753.0,67053.0,shop,home,3.01632424,48.55294407,3.01118157,48.54997055,9,93,False,male,7,True,True,567236,9.0,9.0,True
2923172,0,51642.0,52842.0,home,leisure,3.01365155,48.54951813,3.0139791,48.55578579,9,93,False,male,7,True,False,567237,9.0,9.0,True
2923172,1,66042.0,67842.0,leisure,home,3.0139791,48.55578579,3.01365155,48.54951813,9,93,False,male,7,True,False,567238,9.0,9.0,True
2923918,0,50013.0,50253.0,home,leisure,3.01045297,48.55722102,3.01834294,48.54686323,9,27,True,female,6,False,True,567239,9.0,9.0,True
2923918,1,53613.0,53913.0,leisure,home,3.01834294,48.54686323,3.01045297,48.55722102,9,27,True,female,6,False,True,567240,9.0,9.0,True
2924440,0,56107.0,57307.0,home,shop,3.00871823,48.55327172,3.01964658,48.55087603,9,16,False,female,8,False,False,567242,9.0,9.0,True
2924440,1,60907.0,63607.0,shop,home,3.01964658,48.55087603,3.00871823,48.55327172,9,16,False,female,8,False,False,567243,9.0,9.0,True
2925303,0,45339.0,47139.0,home,education,3.02211456,48.55305714,3.0034404,48.55425093,9,15,False,female,8,True,True,567244,9.0,9.0,True
2925303,1,55239.0,57039.0,education,home,3.0034404,48.55425093,3.02211456,48.55305714,9,15,False,female,8,True,True,567245,9.0,9.0,True
2926123,2,57244.0,57844.0,home,leisure,3.01083695,48.55363798,3.0160791,48.55109246,9,85,False,male,7,True,True,567250,9.0,9.0,True
2926123,3,62644.0,65344.0,leisure,home,3.0160791,48.55109246,3.01083695,48.55363798,9,85,False,male,7,True,True,567251,9.0,9.0,True
2926123,0,35644.0,36244.0,home,shop,3.01083695,48.55363798,3.01034546,48.55764517,9,85,False,male,7,True,True,567252,9.0,9.0,True
2926123,1,38644.0,39244.0,shop,home,3.01034546,48.55764517,3.01083695,48.55363798,9,85,False,male,7,True,True,567253,9.0,9.0,True
2926311,0,27706.0,29206.0,home,education,3.02069006,48.55202297,3.00757957,48.55125523,9,18,False,female,8,False,True,567254,9.0,9.0,True
2926311,1,55606.0,57406.0,education,home,3.00757957,48.55125523,3.02069006,48.55202297,9,18,False,female,8,False,True,567255,9.0,9.0,True
2926615,0,30007.0,31807.0,home,education,3.01946895,48.55379601,3.00757957,48.55125523,9,10,False,male,8,False,False,567256,9.0,9.0,True
2926615,1,62407.0,64207.0,education,home,3.00757957,48.55125523,3.01946895,48.55379601,9,10,False,male,8,False,False,567257,9.0,9.0,True
2926642,0,28351.0,28951.0,home,education,3.01879302,48.552153,3.00757957,48.55125523,9,7,False,female,8,False,False,567258,9.0,9.0,True
2926642,1,61951.0,62551.0,education,home,3.00757957,48.55125523,3.01879302,48.552153,9,7,False,female,8,False,False,567259,9.0,9.0,True
2926644,0,30978.0,31578.0,home,education,3.01879302,48.552153,3.00757957,48.55125523,9,13,False,male,8,False,False,567260,9.0,9.0,True
2926644,1,39078.0,39678.0,education,home,3.00757957,48.55125523,3.01879302,48.552153,9,13,False,male,8,False,False,567261,9.0,9.0,True
2926645,0,26904.0,28704.0,home,education,3.01879302,48.552153,3.00757957,48.55125523,9,16,False,female,8,False,False,567264,9.0,9.0,True
2926645,1,53904.0,55704.0,education,home,3.00757957,48.55125523,3.01879302,48.552153,9,16,False,female,8,False,False,567265,9.0,9.0,True
2926684,0,26943.0,29343.0,home,work,3.02112601,48.55149197,3.0030348,48.5557352,9,39,True,male,6,True,True,567266,9.0,9.0,True
2926684,1,61143.0,63843.0,work,home,3.0030348,48.5557352,3.02112601,48.55149197,9,39,True,male,6,True,True,567267,9.0,9.0,True
2926694,0,28771.0,29071.0,home,education,3.01912701,48.55213801,3.00757957,48.55125523,9,2,False,male,8,False,False,567268,9.0,9.0,True
2926694,1,59071.0,59371.0,education,home,3.00757957,48.55125523,3.01912701,48.55213801,9,2,False,male,8,False,False,567269,9.0,9.0,True
2926870,0,41647.0,42247.0,home,education,3.01657696,48.55598704,3.00757957,48.55125523,9,1,False,male,8,False,False,567270,9.0,9.0,True
2926870,1,59047.0,59647.0,education,home,3.00757957,48.55125523,3.01657696,48.55598704,9,1,False,male,8,False,False,567271,9.0,9.0,True
2926871,0,31577.0,33377.0,home,education,3.01657696,48.55598704,3.00757957,48.55125523,9,28,False,male,8,False,True,567272,9.0,9.0,True
2926871,1,59477.0,61277.0,education,home,3.00757957,48.55125523,3.01657696,48.55598704,9,28,False,male,8,False,True,567273,9.0,9.0,True
2926872,0,25874.0,28274.0,home,education,3.01657696,48.55598704,3.00757957,48.55125523,9,28,True,female,6,False,True,567274,9.0,9.0,True
2926872,1,58574.0,60974.0,education,home,3.00757957,48.55125523,3.01657696,48.55598704,9,28,True,female,6,False,True,567275,9.0,9.0,True
2927298,0,36903.0,37203.0,home,other,3.00841898,48.55643102,3.01901624,48.54896107,9,66,False,male,7,True,False,567280,9.0,9.0,True
2927298,1,37803.0,38103.0,other,home,3.01901624,48.54896107,3.00841898,48.55643102,9,66,False,male,7,True,False,567281,9.0,9.0,True
2927299,0,35526.0,35826.0,home,leisure,3.00635595,48.55380301,3.01765672,48.55451027,9,72,False,female,7,True,False,567282,9.0,9.0,True
2927299,1,44826.0,45126.0,leisure,home,3.01765672,48.55451027,3.00635595,48.55380301,9,72,False,female,7,True,False,567283,9.0,9.0,True
2927299,2,52326.0,52626.0,home,leisure,3.00635595,48.55380301,3.012933,48.56240704,9,72,False,female,7,True,False,567284,9.0,9.0,True
2927299,3,67026.0,67326.0,leisure,home,3.012933,48.56240704,3.00635595,48.55380301,9,72,False,female,7,True,False,567285,9.0,9.0,True
2928393,0,29441.0,30101.0,home,work,3.02236425,48.55479743,3.00631618,48.55206859,9,30,True,female,4,True,False,567287,9.0,9.0,True
2928393,1,65501.0,66221.0,work,home,3.00631618,48.55206859,3.02236425,48.55479743,9,30,True,female,4,True,False,567288,9.0,9.0,True
2929508,0,26881.0,28681.0,home,education,3.00787052,48.5516621,3.01620957,48.55675963,9,7,False,male,8,False,False,567289,9.0,9.0,True
2929508,1,59281.0,61081.0,education,home,3.01620957,48.55675963,3.00787052,48.5516621,9,7,False,male,8,False,False,567290,9.0,9.0,True
2929593,2,37881.0,38181.0,leisure,home,3.01834294,48.54686323,3.00998504,48.55606896,9,72,False,male,7,True,False,567291,9.0,9.0,True
2929593,1,36681.0,36981.0,shop,leisure,3.00240605,48.55278235,3.01834294,48.54686323,9,72,False,male,7,True,False,567292,9.0,9.0,True
2929593,0,36081.0,36381.0,home,shop,3.00998504,48.55606896,3.00240605,48.55278235,9,72,False,male,7,True,False,567293,9.0,9.0,True
2929633,0,37155.0,37755.0,home,shop,3.01871805,48.55433398,3.0,48.54999609,9,31,False,female,8,True,True,567296,9.0,9.0,True
